69187	69187	NotMapped	50571.429
66449	66449	NotMapped	62000
72754	72754	NotMapped	25110.286
66998	66998	K06692	339285.71
52502	52502	NotMapped	528571.43
102339	102339	NotMapped	164857.14
58202	58202	NotMapped	48285.714
70769	70769	NotMapped	25554.286
26383	26383	NotMapped	342857.14
208606	208606	NotMapped	76000
207352	207352	NotMapped	582857.14
319192	319192	NotMapped	3428571.4
28295	28295	NotMapped	18600000
23879	23879	NotMapped	22435.429
66164	66164	NotMapped	52000
68303	68303	NotMapped	12543.429
54138	54138	NotMapped	2531428.6
72201	72201	NotMapped	212857.14
14084	14084	NotMapped	954285.71
69368	69368	NotMapped	582857.14
69697	69697	NotMapped	53428.571
19201	19201	NotMapped	36285.714
15458	15458	NotMapped	840000
224014	224014	NotMapped	85714.286
53380	53380	K06694	159307.36
195018	195018	NotMapped	120571.43
56258	56258	K12898	795100.22
20924	20924	NotMapped	1102857.1
76563	76563	NotMapped	77142.857
233871	233871	NotMapped	1314285.7
69456	69456	NotMapped	159428.57
16978	16978	NotMapped	4742857.1
20684	20684	NotMapped	7212.5714
67939	67939	NotMapped	147714.29
14469	14469	NotMapped	7204.2857
224727	224727	NotMapped	471428.57
70231	70231	NotMapped	77142.857
67500	67500	NotMapped	1634285.7
73910	73910	NotMapped	1434.5714
70616	70616	K13096	31881.804
170720	170720	NotMapped	74285.714
71835	71835	NotMapped	1245714.3
26936	26936	NotMapped	1268571.4
232989	232989	NotMapped	221428.57
217449	217449	NotMapped	139142.86
29816	29816	NotMapped	1594285.7
226432	226432	NotMapped	702857.14
233765	233765	NotMapped	55142.857
76987	76987	NotMapped	3714285.7
66592	66592	NotMapped	1737142.9
99045	99045	NotMapped	92571.429
52477	52477	NotMapped	44000
52715	52715	NotMapped	28034.857
245945	245945	NotMapped	9374
58240	58240	NotMapped	448571.43
14768	14768	NotMapped	2214285.7
83493	83493	NotMapped	454285.71
235315	235315	NotMapped	982857.14
66383	66383	NotMapped	1514285.7
228866	228866	NotMapped	645714.29
12261	12261	NotMapped	3285714.3
74326	74326	K13161	1434285.7
107526	107526	NotMapped	124285.71
257633	257633	NotMapped	774285.71
13680	13680	NotMapped	448571.43
97387	97387	NotMapped	256857.14
22601	22601	NotMapped	1660000
68299	68299	NotMapped	308571.43
68337	68337	NotMapped	1951428.6
54367	54367	K13204	66551.724
69225	69225	NotMapped	1842857.1
266781	266781	NotMapped	305714.29
28106	28106	NotMapped	2328571.4
75553	75553	NotMapped	120571.43
223650	223650	NotMapped	52571.429
100019	100019	NotMapped	734285.71
338337	338337	NotMapped	408571.43
13722	13722	NotMapped	1560000
72515	72515	NotMapped	14233.714
213541	213541	NotMapped	17616
68653	68653	NotMapped	477142.86
76457	76457	NotMapped	1297142.9
69713	69713	NotMapped	11050.286
73830	73830	NotMapped	1062857.1
107047	107047	K11876	19035.985
75415	75415	NotMapped	121428.57
27784	27784	NotMapped	291428.57
67144	67144	NotMapped	245428.57
53310	53310	NotMapped	1645714.3
232679	232679	NotMapped	39428.571
64652	64652	NotMapped	651428.57
53890	53890	NotMapped	597142.86
234912	234912	NotMapped	13783.429
20648	20648	NotMapped	1302857.1
71994	71994	NotMapped	3914285.7
67074	67074	NotMapped	354285.71
18518	18518	NotMapped	568571.43
54161	54161	NotMapped	2394285.7
15254	15254	NotMapped	12514286
76824	76824	NotMapped	740000
98732	98732	NotMapped	1628571.4
14359	14359	NotMapped	351428.57
78885	78885	NotMapped	420000
66580	66580	NotMapped	2614.5429
56447	56447	NotMapped	540000
70127	70127	NotMapped	294285.71
66978	66978	NotMapped	125142.86
100169	100169	NotMapped	56000
67028	67028	NotMapped	239714.29
76332	76332	NotMapped	34571.429
69064	69064	NotMapped	201142.86
75956	75956	K13172	176840.55
213464	213464	NotMapped	170571.43
75751	75751	NotMapped	140857.14
69634	69634	NotMapped	2040000
100383	100383	NotMapped	109428.57
73137	73137	NotMapped	142857.14
16650	16650	NotMapped	662857.14
14694	14694	NotMapped	7657142.9
52653	52653	NotMapped	10755.143
22687	22687	NotMapped	80000
56705	56705	NotMapped	468571.43
24010	24010	K13109	153141.83
66660	66660	NotMapped	66571.429
69940	69940	NotMapped	1185714.3
23992	23992	NotMapped	250285.71
11750	11750	NotMapped	1588571.4
74467	74467	NotMapped	17450
234729	234729	NotMapped	328571.43
70349	70349	NotMapped	2685714.3
19653	19653	K13187	556786.7
27883	27883	NotMapped	21694.571
210711	210711	NotMapped	4677.7143
228410	228410	NotMapped	86000
67943	67943	NotMapped	402857.14
68126	68126	NotMapped	1168571.4
66866	66866	NotMapped	345714.29
23989	23989	NotMapped	33142.857
218503	218503	NotMapped	164285.71
380840	380840	NotMapped	253142.86
64009	64009	NotMapped	4628571.4
74375	74375	NotMapped	37428.571
78232	78232	NotMapped	531428.57
110750	110750	NotMapped	6942857.1
69232	69232	NotMapped	52285.714
230393	230393	NotMapped	11877.429
66525	66525	NotMapped	882857.14
11736	11736	NotMapped	448571.43
69641	69641	NotMapped	187714.29
102103	102103	NotMapped	50000
18100	18100	NotMapped	82000
77862	77862	NotMapped	73714.286
66898	66898	NotMapped	8150.5714
65114	65114	NotMapped	7600000
50797	50797	NotMapped	3400000
66508	66508	NotMapped	186000
30930	30930	NotMapped	1820000
225896	225896	NotMapped	765714.29
81702	81702	NotMapped	106285.71
22083	22083	NotMapped	171428.57
216551	216551	NotMapped	577142.86
231874	231874	NotMapped	1445714.3
12181	12181	NotMapped	8364.5714
76303	76303	NotMapped	3257142.9
68178	68178	NotMapped	14731.143
67267	67267	NotMapped	138857.14
64697	64697	NotMapped	348571.43
228850	228850	NotMapped	60285.714
64657	64657	NotMapped	394285.71
68499	68499	NotMapped	78857.143
14297	14297	NotMapped	600000
230257	230257	NotMapped	931428.57
238988	238988	NotMapped	3457142.9
66834	66834	NotMapped	11114286
105513	105513	NotMapped	7013.1429
67804	67804	NotMapped	3171428.6
16978	16978	NotMapped	6726.2857
20866	20866	NotMapped	1188571.4
14569	14569	NotMapped	22485714
217149	217149	NotMapped	103142.86
211948	211948	NotMapped	174000
72946	72946	NotMapped	440000
26557	26557	NotMapped	391428.57
271564	271564	NotMapped	554285.71
239719	239719	NotMapped	64857.143
66676	66676	NotMapped	70285.714
231872	231872	NotMapped	163714.29
70533	70533	NotMapped	2234285.7
19711	19711	NotMapped	7862
380773	380773	NotMapped	270285.71
109658	109658	NotMapped	580000
19659	19659	NotMapped	600000
227800	227800	NotMapped	600000
66917	66917	NotMapped	4457142.9
76130	76130	NotMapped	12686.286
75547	75547	NotMapped	216.18857
74098	74098	NotMapped	645714.29
76501	76501	NotMapped	244857.14
68796	68796	NotMapped	14556.571
28088	28088	NotMapped	4542857.1
238799	238799	NotMapped	874285.71
67914	67914	NotMapped	594285.71
20403	20403	NotMapped	314285.71
226757	226757	NotMapped	79142.857
22288	22288	NotMapped	1391428.6
74558	74558	NotMapped	11328
233726	233726	NotMapped	9057142.9
98221	98221	NotMapped	1311428.6
74143	74143	NotMapped	13457143
320191	320191	NotMapped	1054285.7
77097	77097	NotMapped	47428.571
67106	67106	NotMapped	189714.29
319801	319801	NotMapped	542857.14
28028	28028	NotMapped	101714.29
26425	26425	NotMapped	4551.4286
66840	66840	NotMapped	47142.857
21843	21843	K13201	293367.35
67510	67510	NotMapped	1309.4571
24068	24068	NotMapped	7875.1429
21379	21379	NotMapped	174571.43
68564	68564	NotMapped	210857.14
16201	16201	K13090	636971.05
101861	101861	K13141	1700.2075
245638	245638	NotMapped	38571.429
56041	56041	NotMapped	5342857.1
20716	20716	NotMapped	13217.429
66482	66482	NotMapped	728571.43
66302	66302	NotMapped	102285.71
67154	67154	NotMapped	22902.571
18114	18114	NotMapped	38571.429
21822	21822	NotMapped	13169.714
76983	76983	NotMapped	754285.71
211673	211673	NotMapped	860000
69786	69786	NotMapped	57714.286
66143	66143	NotMapped	645714.29
102098	102098	NotMapped	982857.14
67059	67059	NotMapped	7542857.1
67511	67511	NotMapped	300000
60315	60315	NotMapped	128000
66847	66847	NotMapped	177714.29
223691	223691	NotMapped	1620000
277468	277468	NotMapped	92571.429
69702	69702	NotMapped	74857.143
11800	11800	NotMapped	1185714.3
72117	72117	NotMapped	505714.29
234366	234366	NotMapped	14964
208440	208440	NotMapped	348571.43
229096	229096	NotMapped	1245714.3
212627	212627	NotMapped	645714.29
66199	66199	NotMapped	132857.14
433771	433771	NotMapped	517142.86
28114	28114	NotMapped	255714.29
224794	224794	NotMapped	36857.143
16834	16834	NotMapped	13662
66606	66606	NotMapped	600000
76582	76582	NotMapped	15795.714
103694	103694	NotMapped	428571.43
53382	53382	NotMapped	2942857.1
52245	52245	NotMapped	193714.29
76299	76299	NotMapped	968571.43
77032	77032	NotMapped	2070.6571
229707	229707	NotMapped	241714.29
107767	107767	NotMapped	1651428.6
226791	226791	NotMapped	320000
69082	69082	NotMapped	85142.857
71772	71772	NotMapped	36000
71653	71653	NotMapped	173714.29
30926	30926	NotMapped	3542857.1
68512	68512	NotMapped	531428.57
101869	101869	NotMapped	14053.714
50497	50497	NotMapped	77142.857
56088	56088	K11875	18377.163
56403	56403	K13160	550561.8
70834	70834	NotMapped	597142.86
20725	20725	NotMapped	23298.571
212986	212986	NotMapped	116857.14
68055	68055	NotMapped	768571.43
72008	72008	NotMapped	42571.429
16646	16646	NotMapped	477142.86
13046	13046	K13207	1106995.9
73942	73942	NotMapped	74571.429
68473	68473	NotMapped	102857.14
68038	68038	NotMapped	75714.286
246782	246782	NotMapped	197714.29
227683	227683	NotMapped	10746.857
94044	94044	NotMapped	348571.43
72029	72029	NotMapped	68857.143
71877	71877	NotMapped	2307.6286
27277	27277	NotMapped	80000
74022	74022	NotMapped	267428.57
13185	13185	NotMapped	129428.57
30058	30058	NotMapped	337142.86
432572	432572	NotMapped	285428.57
57312	57312	NotMapped	174571.43
56351	56351	NotMapped	2765714.3
117198	117198	NotMapped	12060.286
234388	234388	NotMapped	23211.714
64655	64655	NotMapped	488571.43
67563	67563	NotMapped	4586.8571
66074	66074	NotMapped	8594.8571
52036	52036	NotMapped	422857.14
243819	243819	NotMapped	76571.429
14113	14113	NotMapped	160000
74252	74252	NotMapped	2605714.3
66687	66687	NotMapped	325714.29
268490	268490	NotMapped	24831.429
26875	26875	NotMapped	2942857.1
101513	101513	NotMapped	68285.714
67014	67014	NotMapped	38857.143
100273	100273	NotMapped	445714.29
11426	11426	NotMapped	2371428.6
71902	71902	NotMapped	20428571
67894	67894	NotMapped	331428.57
114863	114863	NotMapped	3085714.3
71648	71648	NotMapped	33714.286
107338	107338	NotMapped	151428.57
69527	69527	NotMapped	169714.29
52665	52665	NotMapped	634285.71
68090	68090	NotMapped	2409.4
75786	75786	NotMapped	1225714.3
65102	65102	NotMapped	454285.71
54194	54194	NotMapped	54285.714
224139	224139	NotMapped	203142.86
67958	67958	NotMapped	685714.29
74237	74237	NotMapped	74571.429
69601	69601	NotMapped	128571.43
320528	320528	NotMapped	822857.14
229663	229663	NotMapped	2288571.4
210998	210998	NotMapped	340000
54160	54160	NotMapped	1308571.4
20316	20316	NotMapped	680000
320727	320727	NotMapped	17099.714
218035	218035	NotMapped	279142.86
353242	353242	NotMapped	106857.14
217737	217737	NotMapped	4714285.7
68215	68215	NotMapped	1408571.4
64656	64656	NotMapped	175142.86
66691	66691	NotMapped	388571.43
240832	240832	NotMapped	5528.2857
54122	54122	NotMapped	18652.571
67201	67201	NotMapped	4257142.9
D3YUM8	D3YUM8	NotMapped	56857.143
68276	68276	K13202	12770.646
A6X940	A6X940	NotMapped	2048571.4
69134	69134	NotMapped	3976.2857
73825	73825	NotMapped	462857.14
14670	14670	NotMapped	157428.57
18674	18674	NotMapped	7114285.7
227648	227648	NotMapped	228000
100043461	100043461	NotMapped	19538.857
30055	30055	NotMapped	2971428.6
226101	226101	NotMapped	317142.86
27393	27393	NotMapped	268857.14
237542	237542	NotMapped	55142.857
67776	67776	NotMapped	451428.57
94061	94061	NotMapped	420000
101490	101490	NotMapped	585714.29
66165	66165	NotMapped	5260.5714
56491	56491	NotMapped	1077142.9
66366	66366	NotMapped	10292.857
18813	18813	NotMapped	4571428.6
71985	71985	NotMapped	285714.29
56715	56715	NotMapped	74571.429
77065	77065	K13144	3757.0393
338355	338355	NotMapped	520000
218885	218885	NotMapped	97142.857
56284	56284	NotMapped	49142.857
99311	99311	NotMapped	95714.286
18673	18673	NotMapped	5685714.3
56530	56530	NotMapped	228857.14
74778	74778	NotMapped	421.71429
20286	20286	NotMapped	32571.429
53872	53872	NotMapped	5400000
81018	81018	NotMapped	188285.71
69178	69178	NotMapped	1822857.1
231889	231889	NotMapped	4549.4286
68095	68095	NotMapped	281428.57
64685	64685	NotMapped	760000
12607	12607	NotMapped	877.02857
53312	53312	NotMapped	360000
20185	20185	NotMapped	114285.71
219249	219249	NotMapped	16575.143
52443	52443	NotMapped	60571.429
71517	71517	NotMapped	184285.71
67429	67429	NotMapped	95142.857
17827	17827	NotMapped	451428.57
231279	231279	NotMapped	26546.571
66388	66388	NotMapped	114000
68117	68117	NotMapped	269142.86
80280	80280	NotMapped	132857.14
73024	73024	NotMapped	77142.857
11749	11749	NotMapped	17685714
72459	72459	K13093	146631.44
192169	192169	NotMapped	223714.29
68995	68995	NotMapped	808571.43
227331	227331	NotMapped	134285.71
72145	72145	NotMapped	477142.86
67179	67179	NotMapped	628571.43
114893	114893	NotMapped	305714.29
56295	56295	NotMapped	247428.57
67490	67490	NotMapped	213714.29
56436	56436	NotMapped	70000
54723	54723	K13103	21360.382
67367	67367	K13211	12431.843
22041	22041	NotMapped	101714.29
30934	30934	NotMapped	95142.857
211548	211548	NotMapped	482857.14
72634	72634	NotMapped	285714.29
213988	213988	NotMapped	21597.429
16648	16648	NotMapped	2148571.4
214498	214498	NotMapped	6429.1429
66701	66701	NotMapped	411428.57
20912	20912	NotMapped	611428.57
67707	67707	NotMapped	25564.857
80509	80509	NotMapped	1124.7714
69893	69893	NotMapped	20691.429
21856	21856	NotMapped	1605714.3
77604	77604	NotMapped	6398
76577	76577	NotMapped	179714.29
218506	218506	NotMapped	977142.86
215476	215476	NotMapped	5391.4286
320714	320714	NotMapped	144285.71
54638	54638	NotMapped	166571.43
233489	233489	NotMapped	2268571.4
74157	74157	NotMapped	320000
65111	65111	NotMapped	442857.14
231659	231659	NotMapped	631428.57
67151	67151	K06693	1585585.6
68083	68083	NotMapped	23313.143
107733	107733	NotMapped	59142.857
68734	68734	NotMapped	114285.71
66361	66361	NotMapped	2435.3429
66882	66882	NotMapped	1422857.1
94062	94062	NotMapped	60857.143
208967	208967	NotMapped	345714.29
67840	67840	NotMapped	153428.57
69617	69617	NotMapped	1331428.6
75964	75964	NotMapped	740000
18567	18567	NotMapped	10647.143
101994	101994	NotMapped	25204.857
68636	68636	NotMapped	402857.14
213326	213326	NotMapped	660000
56524	56524	NotMapped	3571428.6
76795	76795	NotMapped	40285.714
75646	75646	NotMapped	8942
52690	52690	NotMapped	300000
50887	50887	NotMapped	194571.43
107227	107227	NotMapped	251142.86
111173	111173	NotMapped	1948571.4
20932	20932	NotMapped	47714.286
70186	70186	NotMapped	551428.57
56463	56463	NotMapped	3114285.7
12238	12238	NotMapped	411428.57
56462	56462	NotMapped	334285.71
59022	59022	NotMapped	251428.57
69694	69694	NotMapped	160857.14
105083	105083	NotMapped	173714.29
65246	65246	NotMapped	1397142.9
229285	229285	NotMapped	511428.57
75909	75909	NotMapped	40857.143
114301	114301	NotMapped	235428.57
67036	67036	NotMapped	4837.4286
14453	14453	NotMapped	22186.286
16443	16443	NotMapped	2382857.1
230249	230249	K11886	434285.71
72479	72479	NotMapped	1088571.4
106326	106326	NotMapped	66285.714
226043	226043	NotMapped	55142.857
66307	66307	NotMapped	525714.29
3338890	3338890	NotMapped	240571.43
105372	105372	NotMapped	6648.2857
77040	77040	NotMapped	502857.14
72416	72416	NotMapped	5857142.9
109359	109359	NotMapped	95142.857
667370	667370	NotMapped	203714.29
55983	55983	NotMapped	988571.43
246703	246703	NotMapped	1145714.3
110611	110611	NotMapped	4171428.6
64658	64658	NotMapped	10216.571
71795	71795	NotMapped	840000
114664	114664	NotMapped	537142.86
223254	223254	NotMapped	270857.14
67308	67308	NotMapped	66571.429
223978	223978	NotMapped	300000
217830	217830	NotMapped	291428.57
70925	70925	NotMapped	229142.86
13495	13495	NotMapped	92285.714
94230	94230	NotMapped	25914.571
207425	207425	NotMapped	229428.57
105522	105522	NotMapped	48857.143
68611	68611	NotMapped	127142.86
71361	71361	NotMapped	15344
27418	27418	NotMapped	29714.286
74600	74600	NotMapped	100285.71
68195	68195	NotMapped	31428.571
69863	69863	NotMapped	114571.43
24015	24015	NotMapped	642857.14
66419	66419	NotMapped	71428.571
70599	70599	NotMapped	1832.2571
103080	103080	NotMapped	50285.714
68767	68767	NotMapped	30000
107358	107358	NotMapped	37714.286
70207	70207	NotMapped	420000
66407	66407	NotMapped	12227.429
230866	230866	NotMapped	374285.71
193813	193813	NotMapped	36857.143
68493	68493	NotMapped	96571.429
110842	110842	NotMapped	12857143
66427	66427	NotMapped	782857.14
223593	223593	NotMapped	308571.43
94282	94282	NotMapped	3885714.3
56200	56200	NotMapped	43714.286
67863	67863	NotMapped	1634285.7
66857	66857	NotMapped	420000
73139	73139	NotMapped	291428.57
109168	109168	NotMapped	69428.571
99371	99371	NotMapped	297142.86
208718	208718	NotMapped	116000
53315	53315	NotMapped	302857.14
219189	219189	NotMapped	1700000
170728	170728	NotMapped	465714.29
228140	228140	NotMapped	308571.43
56280	56280	NotMapped	243142.86
99237	99237	NotMapped	16062.286
52040	52040	NotMapped	12655.143
11640	11640	NotMapped	21655.429
76890	76890	NotMapped	56857.143
13358	13358	NotMapped	42571.429
27407	27407	NotMapped	720000
56384	56384	NotMapped	2102857.1
66711	66711	NotMapped	125142.86
69956	69956	NotMapped	258857.14
217866	217866	NotMapped	2371428.6
98828	98828	NotMapped	28857.143
107732	107732	NotMapped	98000
55951	55951	NotMapped	557142.86
381045	381045	NotMapped	614285.71
224742	224742	NotMapped	60571.429
67441	67441	NotMapped	82857.143
108654	108654	NotMapped	93428.571
73130	73130	NotMapped	15472
22139	22139	NotMapped	2437142.9
55989	55989	NotMapped	113428.57
66258	66258	NotMapped	68285.714
629974	629974	NotMapped	14441.143
73158	73158	NotMapped	374285.71
338359	338359	NotMapped	211428.57
235406	235406	NotMapped	16755.143
192136	192136	NotMapped	12444.857
66736	66736	NotMapped	18608.286
19212	19212	NotMapped	92857.143
232536	232536	NotMapped	175142.86
18139	18139	NotMapped	675.22857
110826	110826	NotMapped	10457143
69202	69202	NotMapped	2280000
257635	257635	NotMapped	256285.71
217615	217615	NotMapped	25906.857
50529	50529	NotMapped	41428.571
15441	15441	NotMapped	49428.571
27395	27395	NotMapped	16011.429
225791	225791	NotMapped	146571.43
223267	223267	NotMapped	854285.71
67006	67006	NotMapped	162571.43
226562	226562	NotMapped	183714.29
67994	67994	NotMapped	52571.429
56305	56305	NotMapped	585714.29
78523	78523	NotMapped	5926.8571
13384	13384	NotMapped	4342857.1
229900	229900	NotMapped	12218
66821	66821	NotMapped	497142.86
67163	67163	NotMapped	382857.14
78913	78913	NotMapped	6085714.3
77721	77721	NotMapped	39714.286
94064	94064	NotMapped	21998
20717	20717	NotMapped	114285.71
70829	70829	NotMapped	58571.429
67075	67075	NotMapped	11731.429
72722	72722	NotMapped	91714.286
12034	12034	NotMapped	6571428.6
97998	97998	NotMapped	19532.857
3338902	3338902	NotMapped	70857.143
66071	66071	NotMapped	434285.71
664994	664994	NotMapped	1997142.9
229317	229317	NotMapped	105714.29
27368	27368	NotMapped	23569.143
117586	117586	NotMapped	18466
231801	231801	NotMapped	414285.71
14057	14057	NotMapped	3942857.1
74580	74580	NotMapped	17732.286
68133	68133	NotMapped	625714.29
75778	75778	NotMapped	3028571.4
76740	76740	NotMapped	44285.714
68585	68585	NotMapped	191142.86
107375	107375	NotMapped	1115.7143
14148	14148	NotMapped	23150.571
24071	24071	NotMapped	201142.86
67812	67812	NotMapped	18861.429
216136	216136	NotMapped	5086.2857
212974	212974	NotMapped	27470.857
20239	20239	NotMapped	337142.86
170571	170571	NotMapped	38857.143
28185	28185	NotMapped	2154285.7
13494	13494	NotMapped	121428.57
17777	17777	NotMapped	600000
67452	67452	NotMapped	87714.286
67636	67636	NotMapped	4299.7143
56428	56428	NotMapped	2102857.1
232078	232078	NotMapped	46000
78903	78903	NotMapped	96857.143
11287	11287	NotMapped	4514285.7
67414	67414	NotMapped	158857.14
20649	20649	NotMapped	288571.43
17281	17281	NotMapped	76000
52637	52637	NotMapped	9485714.3
67976	67976	NotMapped	1659.4857
229900	229900	NotMapped	12516.571
78781	78781	NotMapped	23596
56298	56298	NotMapped	288571.43
320560	320560	NotMapped	88571.429
11818	11818	NotMapped	81142.857
319876	319876	NotMapped	52000
68917	68917	NotMapped	482857.14
20714	20714	NotMapped	1085714.3
66488	66488	NotMapped	302857.14
72502	72502	NotMapped	3536.8571
14132	14132	NotMapped	16468.286
108888	108888	NotMapped	3314285.7
80708	80708	NotMapped	148571.43
67763	67763	NotMapped	334285.71
213027	213027	NotMapped	53142.857
75599	75599	NotMapped	651428.57
103742	103742	NotMapped	465714.29
338366	338366	NotMapped	253714.29
70568	70568	NotMapped	219142.86
212442	212442	NotMapped	654285.71
218629	218629	NotMapped	32000
66477	66477	NotMapped	991428.57
56422	56422	NotMapped	102285.71
54381	54381	NotMapped	26152.857
547253	547253	NotMapped	10589.143
16424	16424	NotMapped	124285.71
218236	218236	NotMapped	345714.29
209131	209131	NotMapped	300000
70257	70257	NotMapped	80571.429
102866	102866	NotMapped	2854285.7
15953	15953	NotMapped	57142.857
78689	78689	NotMapped	50571.429
16865	16865	NotMapped	2866.2857
66154	66154	NotMapped	4261.4286
18405	18405	NotMapped	21550
53328	53328	NotMapped	1242857.1
67809	67809	NotMapped	1771428.6
70152	70152	NotMapped	38285.714
71775	71775	NotMapped	568.57143
268566	268566	NotMapped	3342857.1
77300	77300	NotMapped	147714.29
68472	68472	NotMapped	772.42857
14248	14248	NotMapped	11176.571
272589	272589	NotMapped	208285.71
98999	98999	NotMapped	62000
208869	208869	NotMapped	66857.143
67732	67732	NotMapped	91142.857
57279	57279	NotMapped	300000
70435	70435	NotMapped	230571.43
106581	106581	NotMapped	7726.5714
64291	64291	NotMapped	391428.57
53415	53415	NotMapped	70000
69656	69656	NotMapped	155142.86
20341	20341	NotMapped	1677142.9
70456	70456	NotMapped	691428.57
67979	67979	NotMapped	185714.29
68021	68021	NotMapped	3028571.4
243168	243168	NotMapped	52285.714
66536	66536	NotMapped	677142.86
15199	15199	NotMapped	1700000
74148	74148	NotMapped	240000
243385	243385	NotMapped	19919.143
170459	170459	NotMapped	9647.4286
68817	68817	K11885	204260.65
223646	223646	NotMapped	17283.429
239570	239570	NotMapped	428571.43
72748	72748	NotMapped	138285.71
15439	15439	NotMapped	12822.857
433375	433375	NotMapped	85714.286
76763	76763	NotMapped	1938.4
80285	80285	NotMapped	30857.143
15473	15473	NotMapped	3000000
170460	170460	NotMapped	38000
19159	19159	NotMapped	209142.86
14325	14325	NotMapped	365714.29
16427	16427	NotMapped	365714.29
52705	52705	NotMapped	21069.714
230161	230161	NotMapped	3285.4286
238055	238055	NotMapped	75714.286
319277	319277	NotMapped	8177.4286
11699	11699	NotMapped	7960
65967	65967	NotMapped	247714.29
235386	235386	NotMapped	11187.143
319263	319263	NotMapped	6522.2857
94175	94175	NotMapped	73714.286
80907	80907	NotMapped	2231428.6
16425	16425	NotMapped	88000
94279	94279	NotMapped	266.89143
109672	109672	NotMapped	1354285.7
67247	67247	NotMapped	178571.43
27361	27361	NotMapped	21805.714
70335	70335	NotMapped	30285.714
102022	102022	NotMapped	10624
15944	15944	NotMapped	77428.571
67856	67856	NotMapped	154285.71
67432	67432	NotMapped	18357.143
223776	223776	NotMapped	380000
110213	110213	NotMapped	6912.5714
68347	68347	NotMapped	13895.429
11520	11520	NotMapped	6799.4286
14473	14473	NotMapped	248857.14
231103	231103	NotMapped	198.11714
68646	68646	NotMapped	1108571.4
432720	432720	NotMapped	25688.571
68267	68267	NotMapped	1208571.4
G3UYJ7	G3UYJ7	NotMapped	1114285.7
75731	75731	NotMapped	7750.8571
73132	73132	NotMapped	672.4
20853	20853	NotMapped	16578.286
19733	19733	NotMapped	42857.143
14073	14073	NotMapped	402857.14
69981	69981	NotMapped	214285.71
18082	18082	NotMapped	4142857.1
50799	50799	NotMapped	3542857.1
75578	75578	NotMapped	26074.857
264895	264895	NotMapped	3657142.9
105387	105387	NotMapped	16210
74159	74159	NotMapped	11415.143
17842	17842	NotMapped	6674
67307	67307	NotMapped	47428.571
12007	12007	NotMapped	12874.571
217328	217328	NotMapped	99714.286
234564	234564	NotMapped	250.68857
103140	103140	NotMapped	114000
230696	230696	NotMapped	20960
17836	17836	NotMapped	628571.43
102632	102632	NotMapped	127142.86
209692	209692	NotMapped	44857.143
18559	18559	NotMapped	13481.429
11812	11812	NotMapped	15552.286
68371	68371	NotMapped	58000
56018	56018	NotMapped	44571.429
68591	68591	NotMapped	3561.4286
100039008	100039008	NotMapped	77142.857
266744	266744	NotMapped	6195.7143
67528	67528	NotMapped	71142.857
67815	67815	NotMapped	680000
60440	60440	NotMapped	4684.2857
12623	12623	NotMapped	56285.714
237320	237320	NotMapped	81142.857
15494	15494	NotMapped	17407.429
381110	381110	NotMapped	120857.14
14618	14618	NotMapped	22738
