b3241	NotMapped		62
b3240	NotMapped		16
b3243	NotMapped		203
b3242	NotMapped		28
b2836	K05939		188
b0885	K00684		151
b1338	NotMapped		9
b1337	NotMapped		5
b1339	K14057		27
b1336	NotMapped		0
b0715	NotMapped		13
b0185	K01962		10155
b3255	K02160		34495
b3256	K01961		13890
b2316	K01963		8774
b4015	K01637		1483
b4014	K01638		591
b0114	K00163		66813
b0115	K00627		60155
b4016	K00906		9
b2296	K00925		35607
b1276	K01681		238
b0118	K01682		7764
b0404	K08682		190
b1094	K02078		357865
b2563	K00997		372
b3475	K06133		474
b0463	K03585		3861
b0462	NotMapped		2074
b2470	NotMapped		56
b3265	K03585		5
b3266	NotMapped		5
b0464	K03577		240
b4069	K01895		150
b4067	NotMapped		15
b2213	K10778		21
b1623	K01488		724
b3665	K01486		738
b1241	K04072		3485
b1478	K13953		20
b4117	K01584		5
b4115	NotMapped		3
b4116	K03755		37
b0474	K00939		20646
b0385	NotMapped		6
adrB	NotMapped		0
b2468	NotMapped		13
b3072	K03776		10
b0476	K01066		35
b0262	K02010		11
b3138	K10984		7
b3139	K10985		1
b3140	K10986		1
b3141	K02080		13
b3131	K02081		629
b3136	K02082		11
b3133	K02745		36
b1002	K01085		86
b0605	K03386		92449
b0606	NotMapped		5698
b4187	NotMapped		19
b2252	NotMapped		112
alaA	NotMapped		2267
alaC	NotMapped		1203
b2697	K01872		8493
b1415	K07248		555
b3588	K00138		1
b2068	K01247		32
b2212	K03919		22
b0505	K01483		14
b0512	K01466		9
b0516	K02083		9
b0517	K00073		2
b0506	K10973		1771
b0504	K10972		1
b2624	K07733		31
b4053	K01775		586
b4087	K10551		0
b4088	K10549		81
b4086	K10550		1
b4085	K17195		23
b4084	K00881		12
b3088	NotMapped		342
b2435	K01448		676
b4169	K01448		343
b2817	K01448		410
b0867	K11066		141
b1982	K01241		521
b4150	K01467		587
b0110	NotMapped		269
b0111	NotMapped		129
b0433	K08218		259
b0376	NotMapped		460
b0451	NotMapped		5
b1927	K01176		16
b1640	K09001		217
b1767	K01424		1699
b2957	K01424		75
b1453	NotMapped		285
b0050	NotMapped		113
b0049	K01525		453
b2214	NotMapped		191
b4055	K03788		274
b0980	K01093		16
b0979	K00426		10
b0978	K00425		12
b0564	K07780		86
b0469	K00759		15434
b0875	K06188		63
b0062	K01804		19
b0063	K00853		2
b0064	K02099		105
b0061	K01786		9
b2841	K02100		25
b1901	K10537		4
b1900	K10539		2
b4460	K10538		10
b0396	K08156		41
b4401	K07773		8000
b3210	K07648		226
b2818	K00619		28
b3959	K00930		125
b3958	K00145		57
b3359	K00821		637
b3957	K01438		372
b0273	K00611		209
b3172	K01940		1296
b3960	K01755		337
b4254	K00611		63
b2918	K07588		0
b2923	NotMapped		419
b2916	K05596		789
b3237	K03402		3610
b1876	K01887		4901
b2310	K10013		427
b1166	NotMapped		49
b2255	K10011		74
b2253	K07806		105
b2254	K10012		61
b2256	K13014		7
b4544	K12962		1
b2258	K12963		3
b2257	K07264		4
b0908	K00800		1248
b3389	K01735		770
b2329	K01736		1258
b1693	K03785		572
b3281	K00014		1144
b2601	K01626		361
b0754	K01626		4959
b1704	K01626		1341
b3390	K00891		12633
b0388	K00891		386
b0390	NotMapped		306
b0112	NotMapped		832
b4017	NotMapped		5
arrD	NotMapped		11
arrQ	NotMapped		3
b3502	NotMapped		48
b3503	K00537		287
b3501	K03892		82
b0863	K09997		3323
b0860	K09996		544
b0861	K09998		484
b0864	K10000		1392
b0862	K09999		512
b2716	K01223		71
b2715	K02752		0
b2714	K03487		219
b3433	K00133		7060
b3801	K01130		7
b3800	NotMapped		5
b2064	NotMapped		138
b3744	K01914		5147
b0674	K01953		1811
b3743	K03718		694
b0930	K01893		17436
b4139	K01744		1119
b0928	K00813		4498
b1866	K01876		8307
b1597	NotMapped		62
b1747	K00673		0
b1745	K01484		1
b1748	K00840		6
b1746	K06447		2
b1744	K05526		1
b2222	K01035		0
b2224	K00626		2
b2220	K07714		42
b2221	K01034		0
b2223	K02106		0
b2219	K07710		5
b3734	K02111		30696
b3738	K02108		10508
b3731	K02114		12695
b3732	K02112		30603
b3737	K02110		112959
b3736	K02109		17866
b3733	K02115		9832
b3735	K02113		9335
b3739	K02116		151
b3572	K00835		1923
B1412	NotMapped		1521
azuC	NotMapped		7848
b3057	K06153		1735
b2079	K07664		555
b2078	K07642		26
b0177	NotMapped		3904
b2512	NotMapped		3080
b2477	NotMapped		2653
b2595	NotMapped		6620
bamE	NotMapped		5689
b2786	K07678		141
b4113	K07771		663
b4112	K07643		238
b3570	NotMapped		717
b2480	K03564		9932
b2182	K07552		235
b3533	K00694		10
b3532	NotMapped		91
b3530	NotMapped		39
b3536	NotMapped		332
b3537	NotMapped		217
b3538	NotMapped		290
b3531	K01179		39
b1481	NotMapped		19
b0311	K00108		131
b0312	K00130		335
b0313	K02167		59
b0314	NotMapped		82
b3337	NotMapped		327
b3336	eco_b3336		192
b2901	K01223		2950
b3721	K01223		6
b3722	K02755		0
b3723	K03488		0
b3720	NotMapped		2
b4366	NotMapped		0
b2132	K05349		769
b1112	NotMapped		2282
b0774	K00833		1958
b0775	K01012		4948
b0777	K02169		551
b0778	K01935		2362
b0776	K00652		818
b3412	K02170		661
b3973	K03524		515
b3551	K08351		241
b4149	NotMapped		28
b4409	NotMapped		828
b0435	NotMapped		1945
b0557	NotMapped		20983
b0401	NotMapped		3561
b4189	NotMapped		144
b0836	NotMapped		0
b1060	NotMapped		148
b3966	NotMapped		2295
b1711	K06073		81
b1709	K06074		112
b1710	K00432		383
b0158	K06858		141
b1270	K00798		257
b4131	K01582		0
b4132	NotMapped		0
b4133	K03765		45
b0039	K08297		47
b0038	K08298		29
b0037	K02182		35
b0036	K08299		15
b0035	NotMapped		8
b0034	K08277		62
b0040	NotMapped		0
b0126	K01673		8138
b0032	K01956		456
b0033	K01955		530
b2760	NotMapped		3
b2759	NotMapped		11
b2758	NotMapped		18
b2757	NotMapped		10
b2756	NotMapped		9
b1987	K13635		6
b1000	K05516		508
b0999	NotMapped		477
b3690	NotMapped		9
b3716	NotMapped		32
b3717	NotMapped		57
b3056	K00974		258
b2201	K02193		34
b2200	K02194		25
b2199	K02195		171
b2198	K02196		211
b2197	NotMapped		159
b2196	NotMapped		48
b2195	K02199		73
b2194	NotMapped		83
b0162	K02647		9
b2143	K01489		313
b3918	K01521		527
b0175	K00981		735
b1731	NotMapped		663
b1661	K00574		1049
b1216	NotMapped		432
b1217	NotMapped		81
b1218	NotMapped		19
b1736	K02759		99
b1738	K02760		264
b1737	K02761		14
b1734	K01222		20
b1733	NotMapped		33
b1735	K03490		15
b1888	K03407		20
b1883	K03412		1
b1884	K00575		0
b1887	K03408		89
b1882	K03413		66
b1881	K03414		41
b3338	K13381		97
b0681	NotMapped		3
chiQ	NotMapped		2
b1741	K05984		110
b4225	NotMapped		111
b4224	NotMapped		421
b2155	NotMapped		79
b0618	K01910		0
b0617	K01646		0
b0616	K01644		0
b0615	K01643		1
b0613	K05966		0
b0612	K09477		2
b0614	K05964		0
b0155	NotMapped		137
b1592	NotMapped		35
b2027	K05789		6206
b0882	K03694		989
b2592	K03695		3312
b0437	K01358		6334
b0881	NotMapped		514
b0438	K03544		5857
b1249	K06131		336
b0910	K00945		1997
b1870	NotMapped		1571
b1871	NotMapped		1115
b2933	K02799		0
b2934	K02798		0
b1625	NotMapped		1001
b3974	K00867		1020
b3634	K00954		1201
b0103	K00859		283
b1120	K12410		827
b0638	K02226		45
b1992	K02233		382
b1991	K00768		186
b1993	K02231		102
b0337	K01485		1426
b0336	NotMapped		587
b0446	K11938		48
cohE	NotMapped		697
b0484	K01533		117
b3816	NotMapped		1650
b3032	NotMapped		394
b4213	K01119		479
b2049	K00971		3
b2048	K01840		10
b3911	K07640		328
b4484	NotMapped		279
b3912	K07662		2893
b0624	NotMapped		798
b4397	NotMapped		1423
b4398	K07663		149
b4399	K07641		35
b4400	NotMapped		3
b0240	K11926		8827
croE	NotMapped		3
b3357	K10914		9767
b2417	K02777		32738
b2810	K01766		307
b2811	NotMapped		813
b2812	NotMapped		1467
b1042	K04334		108
b1041	K04335		0
b1043	K04336		0
b1040	K04333		14
b1039	K04337		4
b1038	K04338		5
b1037	K06214		11
b2659	NotMapped		1
b2535	NotMapped		25
b2664	NotMapped		26
b3556	K03704		43957
b1557	K03704		119
b1823	K03704		106172
b0880	K03704		743
b0623	K03704		186416
b1558	K03704		44
b0990	K03704		162
b0989	K03704		19
b1552	K03704		4
b2696	K03563		18982
b3252	NotMapped		71
b0598	NotMapped		126
b0123	NotMapped		610
b0487	K11923		449
b0575	K07787		3
b0574	K07798		4
b0572	K07796		0
b0573	K07810		48
b0571	K07665		176
b0570	K07644		62
b4137	NotMapped		156
b1874	NotMapped		470
b2313	NotMapped		429
b1191	NotMapped		66
b3806	K05851		372
b3807	NotMapped		4479
b1418	NotMapped		1775
b4208	NotMapped		1356
b0733	K00425		1969
b0734	K00426		1735
b0886	K06148		367
b0887	K06148		467
b0338	K11921		152
b0340	K01725		96
b0339	K01673		24
b0341	K03449		3
b0432	K02297		15769
b0431	K02298		14005
b0430	K02299		14872
b0429	K02300		16777
b0428	K02301		4102
b2422	K02045		36
b1275	K13634		1291
b2750	K00860		8
b2752	K00957		10
b3607	K00640		817
b3368	K02302		429
b2762	K00390		29
b2763	K00381		43
b2764	K00380		34
b2414	K01738		2486
b2421	K12339		473
b2751	K00956		16
b2425	K02048		24
b4214	K01082		902
b0526	K01883		4958
b2424	K02046		4
b2423	K02047		4
b2413	NotMapped		828
b3934	K05499		290
b0632	K07258		4143
b3182	K07259		441
b0839	K07258		740
b2010	K07258		29
b1189	K00285		1586
b1190	K01775		744
b3387	K06223		340
b3388	NotMapped		4024
b2478	K01714		4514
b0031	K00215		2156
b0166	K00674		15404
b2472	K01439		1286
b3809	K01778		756
b1343	K05591		258
b2065	K01494		1102
b1961	K00558		298
b1538	K01284		1114
b3472	NotMapped		5984
b3528	K11103		459
b3507	NotMapped		2
b4138	NotMapped		1831
b4123	K07792		3
b0621	NotMapped		4
b3227	NotMapped		0
b4124	K07703		296
b4125	K07701		79
b1919	K05396		618
b0381	K01921		4072
b0092	K01921		844
b1487	K02035		4
b1486	K02033		0
b1485	K02034		0
b1484	K02031		2
b1483	K02032		1
b1488	K08641		0
b3162	K05592		9221
b2317	NotMapped		767
b2314	NotMapped		937
B3287	NotMapped		3887
b0161	K04771		2139
b3234	K04772		528
b3235	K04691		406
b4382	K00758		349
b4383	K01839		2087
b4381	K01619		1596
b4384	K03784		13272
b0840	K11534		347
b2511	NotMapped		3289
B3639	NotMapped		1126
b4042	K00901		1701
b4477	K01631		8
b4478	K01684		26
b3693	K00883		10
b4479	NotMapped		417
b3691	K08194		1
b1594	NotMapped		124
b0160	K01129		95
b1200	K05878		165
b1199	K05879		285
b1198	K05881		415
b1201	K05880		39
b3149	K12961		479
b1570	NotMapped		653
b1575	NotMapped		10
b1569	NotMapped		78
b0231	K02346		47
b3645	NotMapped		76
b4044	NotMapped		154
b0799	K03722		61
b1061	NotMapped		2164
b0226	NotMapped		782
b4613	NotMapped		17
b0055	K05801		762
b0646	NotMapped		0
b0649	NotMapped		3
b3012	K06221		72
b0207	K06222		607
b0145	K06204		21225
b2133	K03777		603
dmlA	NotMapped		46
dmlR	NotMapped		53
b0894	K07306		28
b0895	K07307		32
b0896	K07308		31
b1591	NotMapped		663
b3702	K02313		840
b4052	K02314		694
b4361	K02315		505
b0184	K02337		328
b3066	K02316		356
b0015	K03686		5688
b0014	K04043		44581
b3701	K02338		1764
b0215	K02342		988
b4362	K02317		605
dnaX	NotMapped		196
b1490	K13069		10
b1489	K13243		3
b0620	K07702		229
b0619	K07700		4
b3544	K12368		2460
b3543	K12369		356
b3542	K12370		391
b3541	K12371		501
b3540	K12372		552
b0812	K04047		2131
b3860	K03673		11119
b1185	K03611		2221
b2893	K03981		2167
dsbD	NotMapped		456
b0604	K03805		543
b2366	K01753		474
b2364	K13636		135
b2365	NotMapped		12
b1952	NotMapped		2003
b3887	NotMapped		1311
dtpA	NotMapped		4722
b3496	NotMapped		105
b0709	NotMapped		48
b4049	K05539		1337
b3260	K05540		352
b2140	K05541		196
b3640	K01520		6571
b0173	K00099		773
b0420	K01662		752
b1533	NotMapped		79
b2578	NotMapped		16
b3076	K12111		3
b3077	K12112		12
b3075	K12113		240
b4410	NotMapped		461
b4411	NotMapped		1128
b2209	NotMapped		2128
b0140	NotMapped		2
b1850	K01625		11006
b1851	K01690		148
b1019	NotMapped		135
b1018	NotMapped		895
b4147	K02356		41819
b2267	NotMapped		462
b2266	NotMapped		738
b2269	NotMapped		5
b3209	NotMapped		2434
elfA	NotMapped		44
elfC	NotMapped		0
elfD	NotMapped		0
elfG	NotMapped		17
b2685	NotMapped		770
b2686	K03446		181
b3673	K08154		439
b0543	NotMapped		510
b2368	K07797		7
b2367	K07786		3
b1193	K08308		1942
b2945	K01150		163
b2779	K01689		54222
b0596	K00216		36
b0595	K01252		59
b0593	K02361		44
b0583	K02362		3
b0594	K02363		32
b0586	K02364		24
b0597	NotMapped		28
b0591	K08225		62
b3613	NotMapped		258
b3264	NotMapped		1
b0566	K11920		2
b3404	K07638		159
b2927	K03472		645
b4114	K03760		332
b3546	K12975		93
b2566	NotMapped		2832
b1990	NotMapped		71
b0156	NotMapped		17438
b0554	NotMapped		16
b1556	NotMapped		0
b0981	NotMapped		71
b0982	K01104		44
b2451	K04019		0
b2441	K03735		175
b2440	K03736		151
b2458	K04020		1
b2455	K04021		2
b2453	K04022		1
b2452	NotMapped		1
b2454	NotMapped		0
b2438	NotMapped		63
b2439	NotMapped		244
b2457	NotMapped		115
b2456	NotMapped		0
b2461	NotMapped		0
b2460	NotMapped		8
b2437	K04033		19
b2462	NotMapped		0
b2459	K04032		2
b2369	K07690		478
b2370	K07679		35
b3006	NotMapped		1995
b3005	NotMapped		941
b1844	K10857		377
b3094	NotMapped		691
b3093	K08191		11
b0954	K01716		22820
b2323	K00647		18626
b1092	K00645		14340
b1095	K09458		15814
b1093	K00059		21408
b1091	K00648		7355
b1288	K00208		41315
b3963	NotMapped		713
b0180	K02372		19275
b3845	K00632		19
b3846	K01825		15
b1805	K01897		682
b0221	K06445		24
b3081	K00219		9
b2342	K00632		24
b2341	K01782		19
b1701	K12507		3
b2344	NotMapped		6912
b0443	K12500		6
b1187	K03603		1840
b2925	K01624		26609
b2097	K01623		95
b4232	K03841		5367
b2052	K02377		2
b3895	NotMapped		652
b3891	NotMapped		2005
b4079	K00123		3
b1474	K08348		2
b1475	K08349		2
b1476	K08350		2
b3894	K00123		219
b3893	K00124		209
b3892	K00127		221
b0518	NotMapped		0
b2525	NotMapped		6027
b1385	K00146		12
b1384	K14063		11
b4291	NotMapped		51
b4290	K02016		71
b4289	K02015		20
b4288	K02015		19
b4287	K02013		99
b4293	K03088		115
b4292	NotMapped		74
b3408	NotMapped		289
b3409	NotMapped		346
b3410	NotMapped		128
b0584	NotMapped		69
b0592	K02016		179
b0588	K02013		68
b0590	K02015		30
b0587	NotMapped		2
b0589	K02015		14
b0585	NotMapped		7
b2610	K03106		4211
b2731	NotMapped		30
b0150	NotMapped		1208
b0153	K02015		68
b0151	K02013		158
b0152	K02016		101
b1102	NotMapped		20
b4367	NotMapped		319
b3361	K04095		28
b3915	NotMapped		387
b4314	K07345		14269
b4312	NotMapped		422
b4316	K07346		149
b4317	K07347		17
b4313	NotMapped		87
b4318	K07348		16
b4319	K07349		21
b4320	K07350		29
b4315	K07351		42
b0535	K07688		5
b3261	K03557		72580
b0805	NotMapped		136
b0041	NotMapped		15
b0042	NotMapped		20
b0043	NotMapped		3
b0044	NotMapped		15
b4207	K03773		10247
b3347	K03772		11791
b0028	K03774		1155
b0684	K03839		14243
b2895	NotMapped		2236
b1072	K02386		30
b1073	K02387		78
b1074	K02388		83
b1075	K02389		80
b1076	K02390		138
b1077	K02391		44
b1078	K02392		80
b1079	K02393		13
b1080	K02394		13
b1081	K02395		6
b1082	K02396		15
b1083	K02397		39
b1071	K02398		136
b1070	K02399		52
b1879	K02400		7
b1880	K02401		2
b1891	K02402		230
b1892	K02403		317
b1878	K03516		6
b1922	K02405		40
b1923	K02406		75
b1924	K02407		3
b1937	K02408		67
b1938	K02409		15
b1939	K02410		17
b1940	K02411		11
b1941	K02412		4
b1942	K02413		5
b1943	K02414		6
b1944	K02415		60
b1945	K02416		32
b1946	K02417		50
b1947	K02418		2
b1948	K02419		6
b1949	K02420		2
b1950	K02421		2
b1925	K02422		20
b1926	K02423		5
b1920	K02424		1242
b1921	K02425		15
b2321	NotMapped		285
b2000	K12687		122
b1566	NotMapped		26
b3288	K00604		2766
b1334	K01420		6551
b0904	NotMapped		446
b2492	NotMapped		2
b0048	K00287		2515
b3058	K01633		1008
b2315	K11754		1458
b0529	K01491		4317
b2153	K01495		4658
b0142	K00950		269
b1606	K13938		210
b3177	K00796		1139
b2303	K07589		4838
b3924	K00528		674
b2374	K07749		16
b4154	K00244		420
b4153	K00245		404
b4152	K00246		267
b4151	K00247		411
b3844	K05368		2512
b3370	NotMapped		0
b3371	K10708		66
b4474	NotMapped		14
b3374	K10710		5
b3375	K10711		346
b0356	K00121		4204
b0355	K01070		1299
b0357	NotMapped		1170
b0172	K02838		23316
b0239	NotMapped		791
b2167	K02769		359
b2169	K02768		395
b2168	K00882		356
b0080	K03435		987
b3900	K11201		6
b3899	K11202		2
b3897	NotMapped		0
b3898	NotMapped		10
b3950	K11202		26
b3949	K11203		2
b3953	K11202		3
b2383	K08483		6
b2387	K11202		0
b2386	K11203		0
b0825	K08313		103
b3946	K08314		28
b0479	K08223		151
b1905	K02217		6077
b1902	NotMapped		333
b0094	K03590		984
b2748	K05589		487
b3463	K09812		967
b3178	K03798		4550
b0084	K03587		349
b0890	K03466		508
b0083	K03586		416
b3933	K03591		871
b3017	NotMapped		905
b0093	K03589		336
b0089	K03588		293
b3462	K09811		838
b3464	K03110		2069
b0095	K03531		6750
b2800	K01628		10
b2802	K01818		81
b2803	K00879		17
b2799	K00048		22
b2801	K02429		0
b2805	K02430		129
b2804	K02431		558
b1612	K01676		2461
b4122	K01676		140
b1611	K01679		498
b0683	K03711		6426
b3340	K02355		84151
b4140	NotMapped		621
b2661	K00135		55
b2663	NotMapped		2
b2662	K07250		49
b1492	NotMapped		3
b3512	NotMapped		5
b3515	NotMapped		107
b3516	NotMapped		67
b0759	K01784		1734
b2042	K00963		5078
b0757	K00849		313
b0756	K01785		1675
b2943	K08137		368
b2837	K02529		243
b2151	K02529		3
b0758	K00965		335
b1236	K00963		10550
b1779	K00134		105852
b3128	K01708		29
b3124	K00865		32
b3126	K01630		16
b3127	K12299		0
b3125	K00042		127
b2094	K02773		1261
b2093	K02774		868
b2092	K02775		1319
b2091	K00094		643
b2096	K08302		5521
b2095	K00917		3240
b0124	K00117		582
b0507	K01608		15
gcp	NotMapped		1968
b2808	K03566		287
b2904	K02437		2321
b2903	K00281		397
b2479	K03567		583
b2905	K00605		475
b1761	K00262		373
b0987	NotMapped		163
b0986	NotMapped		1
b0985	NotMapped		12
b0984	NotMapped		12
b0983	NotMapped		74
b3447	K00681		27
b1033	K12972		561
b3553	K00090		2255
b2975	NotMapped		3
b2976	K01638		214
b2980	K11474		79
b2979	K00104		1
b4468	K11472		2
b4467	K11473		1
b2977	NotMapped		168
b3945	K00005		91
b2036	K01854		3076
B3429	NotMapped		168
b3432	K00700		117
b3430	K00975		257
b3428	K00688		178
b3049	NotMapped		231
b3431	K02438		47
b2388	K00845		979
b3176	K03431		5713
b3729	K00820		7232
b3730	K04042		3249
b3870	K01915		2480
b2553	K04751		5206
b0167	K00990		188
b3053	K00982		212
b3868	K07712		137
b0811	K10036		627
b0450	NotMapped		0
b3869	K07708		54
b0810	K10037		149
b0809	K10038		246
b0680	K01886		8204
b1651	K01759		5210
b0212	K01069		390
b2241	K00111		2
b2242	K00112		4
b2243	K00113		8
b3426	K00111		127
b3425	K02439		934
b3927	K02440		30
b3424	NotMapped		744
b3926	K00864		377
b2239	K01126		56
b3423	K02444		1057
b2240	K02445		49
B3925	NotMapped		1029
b2556	K07711		46
b2554	K07715		118
b0720	K01647		2408
b3212	K00265		1079
b3213	K00266		1275
b3214	NotMapped		488
b0655	K10001		1254
b0654	K10003		160
b0653	K10002		173
b0652	K10004		665
b4077	NotMapped		2118
b3653	NotMapped		365
b2400	K01885		13429
b0514	K00865		52
b0509	K00042		16
b2551	K00600		13787
b3560	K01878		12365
b3559	K01879		12974
b2053	K01711		13
b0200	K03273		1350
b3648	K00942		4423
b2051	K03207		0
b1285	K14051		36
b2029	K00033		27814
b4517	NotMapped		6667
b1550	NotMapped		4708
b3437	K00851		134
b4321	NotMapped		60
b3438	K06145		592
b3415	NotMapped		66
b4476	NotMapped		31
b3413	NotMapped		8
b3500	K00383		3255
b3385	K01091		1316
b0755	K01834		29287
b3612	K01834		5931
b3779	K01524		286
gpr	NotMapped		83
b3608	K00057		1471
b0238	K00769		16116
b3181	NotMapped		9172
b3406	NotMapped		439
b4143	K04077		52165
b4142	K04078		59001
b2614	K03687		23174
b0849	K03674		1247
b1064	K03675		936
b3610	K03676		7668
b1654	K07390		20731
b2688	K01919		1300
b2947	K01920		2739
b0829	K13892		41
b0830	K13889		71
b0831	K13890		20
b0832	K13891		28
b0477	K00892		1792
b3323	K02450		0
b3322	K02451		4
b3324	K02452		5
b3325	K02453		3
b3326	K02454		1
b3327	K02455		0
b3328	K02456		2
b3329	K02457		0
b3330	K02458		0
b3331	K02459		0
b3332	K02460		0
b3333	K02461		1
b3334	K02462		1
b3335	K02464		2
gss	NotMapped		1111
b1635	K00799		706
gtrA	NotMapped		705
gtrB	NotMapped		1260
gtrS	NotMapped		385
b2507	K01951		21887
b2508	K00088		25233
b0104	K00364		2831
b2883	K01487		41
b2787	K01706		119
b2789	K03535		0
b2788	NotMapped		1
b2706	NotMapped		18
b2708	NotMapped		596
b2231	K02469		5219
b3699	K02470		5582
b2541	K05711		7
b2540	K05710		13
b2542	K00529		22
b2538	K05708		4
b2539	K05709		2
b2537	K05817		33
b2536	K05820		116
b1967	eco_b1967		335
b0873	K05601		4
b0872	K11933		18
b2496	K10763		188
b3510	eco_b3510		714
b3509	eco_b3509		191
b3511	NotMapped		88
b4480	NotMapped		297
b1619	K00076		864
b0962	K03658		251
b1210	K02492		231
b0369	K01698		3626
b3805	K01749		1131
b3804	K01719		136
b3997	K01599		2118
b2436	K00228		221
b3850	K00230		863
b0475	K01772		476
b0154	K01845		4631
b3867	K02495		873
b3803	K02496		1016
